1.23544e-10
1e-10
1.0685e-10
9.94505e-11
1e-10
9.63918e-11
9.99756e-11
1.1722e-10
0.0701734
1e-10
1.08333e-10
1e-10
8.76018e-11
0.0172826
0.292337
7.90296e-11
9.63136e-11
8.40458e-11
1e-10
1.06718e-10
1.4909e-10
1.28146e-10
1e-10
1.84838e-10
0.760578
0.013648
1.94049e-10
0.0633149
1.23242e-10
0.0042518
9.16667e-11
1.43265e-10
0.16855
0.0259807
1.10276e-10
0.0107275
1.0609e-10
1.47821e-10
1.20467e-10
1.0625e-10
9.94568e-11
1e-10
1.28982e-10
1e-10
1e-10
1.21046e-10
1.15472e-10
1.61567e-10
0.0219758
0.0217208
1e-10
9.93242e-11
1.27756e-10
0.022718
1.51343e-10
0.0141773
0.00595732
8.73332e-11
1.40605e-10
0.30603
0.0158039
1.1e-10
1e-10
0.00947839
0.0128966
6.7034e-11
0.184052
1e-10
0.0158327
0.0114741
0.000438677
1e-10
0.0110373
0.0113498
1e-10
1.30322e-10
1.37466e-10
1.67924e-10
1.28589e-10
1.0153e-10
1.69946e-10
0.0235665
1.70231e-10
0.508141
0.0157533
0.017478
1e-10
1.03946e-10
1.15083e-10
1.12616e-10
1.23538e-10
0.0279732
0.00814436
0.0150554
0.367262
0.411826
1.05141e-10
0.0137631
0.316245
0.013308
1.752e-10
1.86606e-10
1e-10
1e-10
9.66943e-11
9.34424e-11
1
0.0155691
1e-10
0.0858258
1.21662e-10
0.416282
0.0184644
0.0459528
1.0774e-10
0.0166077
1.00789e-10
0.126333
0.350469
1.30573e-10
1e-10
0.0262992
1.4891e-10
0.563859
1e-10
1.0454e-10
8.79844e-11
0.00515474
9.73553e-11
0.00297263
1e-10
0.303842
1.26828e-10
0.0600447
1.61609e-10
1e-10
0.00960449
0.0136705
0.0124301
0.00343093
0.00921246
9.95926e-11
8.71221e-11
1.34576e-10
7.22379e-11
0.0139294
6.83331e-11
1
1e-10
0.0170006
0.021373
1e-10
7.97202e-11
1.67579e-10
0.0173481
0.346487
0.0130242
1.76029e-10
0.0620494
0.00747226
9.94757e-11
1.45169e-10
1e-10
0.0538622
9.74818e-11
8.26001e-11
0.0480675
1.19934e-10
1.36052e-10
9.40535e-11
1.43094e-10
0.306669
9.88038e-11
1.00889e-10
1e-10
0.0164476
1.80134e-10
1e-10
0.0534903
1.64232e-10
1.45126e-10
9.81956e-11
1e-10
0.301941
1.00545e-10
0.0294418
0.0109445
0.0111905
1.82859e-10
0.00639211
9.93411e-11
0.0139974
0.00445526
1e-10
1.60514e-10
1.00897e-10
0.0124142
1e-10
1.3952e-10
0.0138863
1e-10
1e-10
0.0193345
7.23257e-11
1.00684e-10
0.00754223
0.0119573
0.0168299
1e-10
1e-10
0.0645731
1.07507e-10
0.00667974
1.2132e-10
1e-10
9.18568e-11
1e-10
0.0133527
0.13073
0.393406
1e-10
1e-10
9.34568e-11
1.16667e-10
1.0274e-10
1e-10
0.290303
1e-10
0.364363
0.0126708
1e-10
0.00857606
1e-10
1e-10
0.0133586
1.03795e-10
0.48992
1.28977e-10
0.00399449
9.72962e-11
1.64547e-10
9.45772e-11
0.0235469
1e-10
1.05554e-10
1e-10
0.104603
0.0102201
1.24751e-10
1.37094e-10
1e-10
9.03648e-11
1.35496e-10
8.43723e-11
0.00948608
1
0.00694776
0.108192
1.20015e-10
1.30874e-10
1.0864e-10
0.0059366
1e-10
1.13863e-10
0.0187199
0.0190176
0.013739
1.5733e-10
1e-10
0.975167
0.00615348
0.496857
1.81805e-10
1.40582e-10
1.5058e-10
0.00635813
8.94231e-11
0.0123654
1e-10
0.00414493
1.13299e-10
8.38467e-11
1.3685e-10
0.00790066
1.8354e-10
9.25599e-11
1.34255e-10
1e-10
0.00594816
1.19839e-10
9.44251e-11
1e-10
1e-10
1.45458e-10
0.012959
0.296135
0.014771
0.362935
0.0170352
1.73329e-10
1e-10
0.01177
0.0444291
9.20972e-11
8.41368e-11
0.251822
1e-10
8.36635e-11
1.69001e-10
1.12976e-10
0.117772
1e-10
1e-10
1e-10
9.662e-11
1e-10
1e-10
1.125e-10
7.81784e-11
1.40251e-10
1e-10
0.0120968
1e-10
7.58535e-11
9.66918e-11
1.29808e-10
1.28052e-10
0.0133891
1.12069e-10
1e-10
1.01434e-10
0.212127
0.410617
0.448185
1e-10
0.139266
1e-10
1e-10
1.1875e-10
1.94868e-10
9.88221e-11
0.00673884
1e-10
0.0205763
0.0133001
0.0131824
0.0134933
0.00717723
0.00620356
0.0187043
0.0162914
0.0140757
1e-10
0.0118562
1.00003e-10
0.0394652
0.202773
0.00694928
1.10785e-10
0.00661086
9.0891e-11
1e-10
9.08163e-11
1
0.00652996
0.00524651
0.151702
0.0323375
9.8335e-11
9.20581e-11
8.73162e-11
0.00793758
0.221566
0.0512268
0.0455324
0.113246
0.048354
6.72971e-11
0.024867
0.790122
0.0131319
0.373364
0.0125419
0.434289
0.0129363
0.0202098
1.00964e-10
1e-10
1e-10
0.0232391
0.0143518
0.00552698
0.0212061
0.0143888
0.0126017
0.461617
1e-10
1e-10
9.1084e-11
0.0129009
0.0137962
0.0131058
0.0063106
0.0116109
1e-10
0.0132208
0.0138486
0.00762841
0.00661511
0.0164925
0.00943862
0.0173287
0.0112696
0.00815297
9.01586e-11
8.16536e-11
0.0143832
0.842786
0.00733227
0.0194093
0.00772838
0.00919979
9.15131e-11
8.56883e-11
1e-10
1e-10
7.29531e-05
0.00558899
1e-10
1e-10
1e-10
0.00139536
1.14719e-10
1e-10
0.00522774
0.0105566
0.0113697
1.62051e-10
1.02562e-10
1e-10
0.00578701
0.0204756
0.0104047
0.0213364
0.00997494
0.00974132
9.18282e-11
0.0059546
0.562699
0.00751431
0.953823
1e-10
1e-10
1e-10
0.0105597
1e-10
0.0105719
1e-10
0.00581719
1.15625e-10
0.0116348
9.37866e-11
9.06823e-11
0.00818556
1e-10
1e-10
0.0124745
0.00562509
1e-10
0.0123789
9.48028e-11
0.0164526
1e-10
1e-10
1e-10
1.10072e-10
9.87742e-11
1e-10
1.025e-10
1e-10
1e-10
1e-10
1e-10
1.08089e-10
1e-10
1e-10
1.3632e-10
8.02828e-11
1e-10
1.16354e-10
1e-10
1.22318e-10
1e-10
1.47208e-10
1.4712e-10
1.28221e-10
1e-10
1.22186e-10
1.08961e-10
1.21998e-10
8.53168e-11
9.56298e-11
1.10093e-10
1e-10
1.17161e-10
1.33245e-10
9.45128e-11
9.5988e-11
0.0132489
1e-10
1.25352e-10
8.70042e-11
9.9724e-11
1.15385e-10
1.27255e-10
8.33333e-11
1e-10
0.0121327
8.60585e-11
1e-10
1.80306e-10
1.02492e-10
0.0205572
1.01258e-10
1e-10
1e-10
9.65976e-11
1.08564e-10
9.43825e-11
1e-10
0.0479855
1e-10
1.0176e-10
1e-10
1e-10
9.69281e-11
1.47504e-10
9.46322e-11
1e-10
9.54881e-11
1e-10
1.01351e-10
1.05184e-10
1e-10
8.36741e-11
1.21415e-10
1e-10
1e-10
1e-10
1.01852e-10
1.06983e-10
1e-10
1.61006e-10
1e-10
9.77764e-11
1e-10
1e-10
1e-10
1.44547e-10
1.4811e-10
1.14194e-10
1.01936e-10
8.19004e-11
1e-10
1.19043e-10
1.39619e-10
8.30857e-11
1e-10
1.16667e-10
1e-10
1.17491e-10
0.0355351
1.33378e-10
8.88889e-11
1.01586e-10
8.95808e-11
1.74987e-10
1.4815e-10
1e-10
1e-10
1e-10
1.75686e-10
0.00188525
1e-10
9.06237e-11
1e-10
9.64154e-11
1e-10
1e-10
0.0051677
0.00616181
1e-10
1.33906e-10
1e-10
1.04112e-10
0.0141479
8.33333e-11
1e-10
1.46044e-10
1.36239e-10
1.23647e-10
1.5719e-10
8.91905e-11
1e-10
9.28571e-11
1e-10
1.04142e-10
0.0188417
1e-10
1.08171e-10
1e-10
0.283876
0.0159721
1e-10
0.0121527
0.0459225
0.00843793
0.00954117
0.0131468
1e-10
8.43532e-11
0.110857
0.0153405
1e-10
0.0160033
1.08333e-10
0.944444
1e-10
1e-10
1.15472e-10
0.0169174
8.865e-11
0.393413
1e-10
9.60257e-11
0.0108012
1e-10
8.81125e-11
0.0130944
8.38777e-11
1e-10
1.1e-10
0.00947723
1.03064e-10
0.00351393
1e-10
1e-10
1.07831e-10
1.14286e-10
1e-10
1.01131e-10
1.17107e-10
0.00466988
0.378722
0.403037
0.0136151
1.08333e-10
1e-10
9.57013e-11
0.0143445
0.0330978
0.0110518
1.32092e-10
8.42801e-11
0.133633
0.0173872
0.00898713
0.465873
1.21063e-10
0.00623171
0.00439082
1.17906e-10
0.00459228
0.00633218
0.0140757
0.01592
0.0251394
1e-10
1e-10
1e-10
1.49141e-10
1e-10
0.019283
8.64929e-11
0.0102668
0.0128925
1.2483e-10
1.2e-10
1e-10
1e-10
1e-10
1e-10
1.44555e-10
1e-10
1e-10
0.0165488
1e-10
1.24812e-10
1e-10
1e-10
1e-10
9.15566e-11
9.375e-11
1.3e-10
1e-10
1e-10
1e-10
1e-10
1.00641e-10
0.0160886
0.012069
0.210807
1e-10
0.033302
0.00730762
1e-10
0.00399984
0.0177809
0.103495
0.00596493
0.0136077
0.012611
1.35984e-10
1.02143e-10
0.00695231
0.0124128
1e-10
1e-10
0.00619033
1e-10
1.26527e-10
0.00598473
0.00894179
0.0135776
0.0165958
0.490108
0.354992
0.0121381
0.00997118
0.0100826
0.0178346
0.0142021
0.0209595
0.0169291
0.300535
1e-10
0.0111311
1e-10
0.0116948
1.07692e-10
0.00736884
0.900886
0.021917
0.0205863
1.12955e-10
1e-10
0.0180969
0.0167004
7.78317e-11
1.14269e-10
8.75122e-11
8.74326e-11
1e-10
0.150182
7.31195e-11
0.0628594
1.13315e-10
0.00608433
0.287026
0.00861428
0.0180079
0.0136109
0.0165714
0.763506
1
0.0131106
0.0209281
0.0111389
1.69621e-10
0.432027
0.0171982
0.0193094
1.20355e-10
1e-10
0.0134423
0.0163078
0.00880143
0.0186435
0.55988
0.355759
0.0107948
0.0163192
1e-10
1e-10
1.1e-10
1e-10
1e-10
0.0124815
1e-10
9.38834e-11
0.00235635
0.0107829
9.90703e-11
1e-10
0.00125601
0.778492
9.83136e-11
8.83308e-11
0.0107146
0.0149376
1e-10
0.263627
0.0104951
0.0145961
0.643058
0.0150539
0.96099
0.0148045
0.017006
7.40531e-05
0.00402513
0.458372
0.01475
0.51264
0.327008
0.696312
0.00375368
0.17775
0.230691
0.00569948
1
1.16667e-10
0.00163013
0.126039
0.00770921
0.0149642
0.0144741
0.142556
1e-10
0.0101095
1e-10
1.29058e-10
0.0904291
1e-10
0.00915969
0.0172689
0.00389734
0.384808
0.0197077
0.0368005
0.0243495
0.000768997
0.0113391
0.0155875
0.103096
0.190875
1.67571e-10
0.00687795
0.00220197
0.444314
0.00671661
0.0236199
0.169134
9.31912e-11
8.10638e-11
7.59512e-11
0.107914
0.00819814
1e-10
0.299975
1.37444e-10
0.0159733
0.013115
0.0166382
1e-10
0.00932329
8.72682e-11
0.0157671
0.170828
9.14415e-11
0.472471
1e-10
0.226312
0.111952
0.0316703
0.063304
0.297577
0.00606436
0.00104724
0.00802695
0.0132736
9.13079e-11
0.0132701
7.96533e-11
9.10055e-11
0.0112682
1e-10
1.00159e-10
0.0107392
0.375219
0.0541154
1e-10
0.0173882
8.74553e-11
1e-10
0.00658515
0.0145157
0.0268665
0.0144016
1.03866e-10
9.4883e-11
9.50184e-11
1.31211e-10
0.0106161
0.0122203
0.0202627
0.00667057
0.0121313
1e-10
1e-10
1e-10
1.16671e-10
1e-10
1.53673e-10
1e-10
1e-10
9.44199e-11
1e-10
9.28571e-11
1.13484e-10
1.52478e-10
8.91516e-11
1e-10
0.114488
0.135268
1.09322e-10
1e-10
1e-10
0.0139224
0.0169857
1e-10
1e-10
1.16667e-10
1e-10
1e-10
1e-10
1.98469e-10
1e-10
1.08824e-10
1e-10
1e-10
1.30261e-10
0.0124343
1e-10
0.0112256
0.0182458
0.616562
0.350223
0.107125
7.79203e-11
1.11893e-10
0.901582
1e-10
9.70013e-11
1e-10
1e-10
0.0193062
0.0277085
0.736647
0.0184753
0.569584
0.0164021
0.0266368
0.0456431
0.0180819
0.0210735
0.022882
0.045159
0.347961
0.108906
0.0101021
0.0117901
0.00714243
0.0250973
0.0131756
0.00937161
0.00299142
0.755275
1e-10
0.00457118
0.00721629
0.590319
9.59283e-11
0.0134018
0.100196
0.0069241
1.26076e-10
1e-10
0.00543949
1.10779e-10
0.0448719
0.40615
0.0129096
0.027073
0.0277257
0.0227202
0.0129099
0.280572
0.249533
0.0161552
0.0160724
7.1425e-11
0.0310111
1e-10
0.034882
0.00481717
0.197816
0.0235505
0.0345701
8.89254e-11
0.019137
0.0669906
0.232563
1.25233e-10
1.60714e-10
0.00904977
0.0415761
0.0133927
0.0218083
0.467799
0.0366528
0.28861
1.5e-10
0.318418
0.0202563
0.17859
0.0282572
1.36713e-10
8.50671e-11
0.0168447
1e-10
0.0205286
0.00602316
0.00745938
0.0777211
0.0116052
0.00934637
0.00557629
1.05888e-10
0.264004
0.477835
0.021138
0.204524
0.305324
1
0.329163
0.0370057
1
0.331359
0.217221
0.0044078
0.424023
0.00257913
1.299e-10
0.0573953
0.0378159
9.96726e-11
0.322801
0.499054
8.32413e-11
0.0599123
0.0797702
0.0247193
0.00660245
0.250442
0.638045
1.36272e-10
1.13249e-10
0.0132467
0.460151
1e-10
8.61391e-11
0.263424
0.34461
0.00658671
9.23029e-11
1.3e-10
0.0681301
0.0280297
0.213324
1.52487e-10
0.0449978
0.907629
0.397675
0.841919
0.58933
0.484199
0.756417
0.358036
0.58084
0.15124
0.125695
0.00466591
7.02317e-11
0.147072
0.0531545
0.0222302
0.0020092
0.0579187
0.0139182
0.924088
0.0363674
0.0195987
0.0105164
0.0333657
7.83795e-11
1.60714e-10
1
0.00848147
0.00776543
0.155729
0.105338
0.000803797
0.0233182
2e-10
0.0130296
0.0168124
8.55976e-11
0.00749496
0.096046
1e-10
8.75127e-11
1.02892e-10
0.00644079
8.60379e-11
0.0144278
1e-10
0.0358461
8.15445e-11
0.0423503
1
0.063357
9.99952e-11
0.0203776
0.00872391
0.00642259
0.457888
0.82163
0.00666589
0.000395797
0.758926
1.0032e-10
0.165626
0.379182
0.210303
0.0438876
0.040909
0.286148
0.00982311
0.290053
0.282035
0.123898
1.0046e-10
0.0188332
0.0940565
7.66473e-11
1e-10
0.0144765
0.889066
0.465439
0.0353398
1
0.327728
9.99227e-11
1.5e-10
0.214802
0.00837655
0.142914
1
0.127852
0.0424148
1
0.181123
0.877746
0.142581
0.0954108
0.0385518
1
1.07593e-10
0.0680053
0.725723
0.00260215
0.905635
0.214071
1.98019e-10
0.0150057
0.0735404
0.106157
1.01431e-10
0.0144659
0.130832
0.0946368
0.0538286
1
0.51724
1
0.00458713
1e-10
0.0473587
0.156109
1.00076e-10
0.0293504
0.928952
0.0628059
0.00188685
0.0288584
1.04256e-10
0.0281405
1.79296e-10
0.0178964
0.186292
1e-10
8.63179e-11
0.0131071
0.00284735
0.684675
0.012639
1.02694e-10
7.40741e-11
0.0645135
0.0124659
0.00984322
0.733169
0.0119391
0.0135175
8.75e-11
1e-10
0.0140227
1e-10
0.00644196
0.017336
0.0138872
0.0122105
0.0170569
0.00640676
0.0131217
0.013579
0.00102249
0.00497656
1.00337e-10
0.00936658
0.0131986
0.0087694
0.986197
0.535876
0.0160942
1e-10
0.00390458
0.0165267
0.451036
0.0248937
0.383637
0.274133
0.427395
0.0122339
0.258271
0.00983629
0.00766156
0.507369
0.740178
1
0.0443968
0.0648743
0.0108207
0.227106
0.760859
0.035732
0.310476
0.0977198
0.00506956
1.5237e-10
0.232014
0.0186926
0.103658
0.951385
2.76337e-10
1
0.231765
0.0101342
0.237359
0.00759375
0.0231173
0.00141498
0.112694
0.0595431
0.713071
0.0127107
0.0046448
0.0298064
0.0333176
0.033847
0.0174433
1e-10
1
0.855479
0.21605
1.12942e-10
1.00093e-10
0.514714
0.242529
0.994691
0.606382
0.0303155
0.911186
0.136893
0.727841
0.222833
0.640672
0.0804505
0.223279
1
1e-10
0.864275
1
0.937818
1.20685e-10
0.050391
0.144054
1
0.626615
0.209718
0.973747
0.883764
0.990727
0.588207
0.466799
0.838567
0.0711678
1
0.48625
0.236342
0.565176
0.451672
0.758615
1
0.0234955
0.877933
0.577922
0.157618
1
1
0.287933
0.142185
0.987865
0.950686
0.980432
1
0.9375
0.969842
1
0.661492
0.0583301
9.30168e-11
1
1
0.98486
1
0.19747
0.428771
0.145298
0.564084
0.00012238
0.542289
0.0120852
0.676289
1
0.881829
0.535069
1.39293e-10
8.18443e-11
0.952556
1.0558e-10
8.19101e-11
0.885349
0.865026
0.782392
0.102539
0.351808
1
1.28442e-10
0.880624
0.0150106
0.184554
0.00705949
0.0622513
0.0135167
0.0122107
0.0200353
0.0167929
0.0275631
0.0202395
0.0186818
0.0271378
0.0272504
0.0211804
0.0276574
0.0162822
0.0292018
8.40356e-11
0.0012647
1.00339e-10
1e-10
0.00253077
0.00305976
0.00534419
0.0154282
0.0308217
9.375e-11
0.00612347
8.05014e-11
0.910888
0.219108
0.628618
0.99616
0.218743
0.605495
1
1
1
1
0.97679
1
0.592846
1
1
0.931588
0.0551964
0.0779833
0.000946658
0.318199
0.523339
0.203891
0.466586
0.0120245
0.919226
1.66931e-10
8.99464e-11
1
0.00023196
0.991526
0.000469283
1.49189e-10
0.0110108
1
0.991157
0.814602
1
0.000305752
9.1225e-11
0.0131781
0.334075
0.0532319
1
0.724211
0.344485
0.867745
0.0128142
0.897386
0.937354
0.0517181
0.171711
0.997652
1
0.818333
0.0173502
0.195344
0.564257
0.397087
1
0.723319
0.478376
0.00807568
0.538408
4.11225e-10
0.00970112
0.0171432
0.0119959
0.00638096
0.0100858
1.00078e-10
0.00840761
0.0277575
0.0782997
0.00657229
0.43066
0.0153455
0.0133076
0.00414597
0.00415877
4.07471e-05
0.00890763
0.031207
0.00250091
8.59891e-11
0.00449593
0.0726872
0.00225173
0.00529373
0.00737705
0.00117109
0.00413663
0.00876544
0.0177616
0.00333908
1e-10
0.0217626
0.0158094
0.0226226
0.00904835
0.000392768
0.00113401
0.200897
0.187171
0.00324537
0.00340555
0.0225453
0.00796149
0.000355647
0.00446558
0.0110766
0.0524939
0.0273937
0.00527125
0.0272366
0.0271206
0.0117695
0.027878
0.000178723
1.30089e-10
0.00970931
0.00465023
0.0881745
7.37255e-11
9.91453e-11
0.00453684
0.157376
1.72781e-05
1.08487e-10
0.0296584
0.0674251
0.0291625
1.17774e-10
0.00388624
9.846e-11
9.70937e-11
0.00144741
0.00072832
0.066327
1.1542e-10
1.01523e-10
0.00175781
1.08668e-10
0.00835189
0.00573607
0.0115753
9.42642e-11
1.01056e-10
1.29396e-10
9.40906e-11
0.0024693
1.00219e-10
1.11999e-10
6.76675e-11
1.12273e-10
0.00371325
0.000581053
1.08159e-10
0.120067
1.12924e-10
0.450794
1.01481e-10
0.00629951
0.30904
0.0419842
0.00288383
0.00865395
0.000243383
1.37221e-10
1.01134e-10
0.00296522
1.20467e-10
0.00279914
0.00117255
0.0170651
0.00661535
0.0794631
0.00880146
0.0225215
1.00109e-10
0.000294893
8.89583e-11
0.000568439
0.00119945
0.00535425
0.00101875
0.0005554
0.0160381
4.98825e-06
1.35412e-10
1.34346e-10
9.05898e-05
0.00102675
0.00234456
0.000402102
0.00300054
9.14876e-11
0.00436851
0.00099558
0.000727073
8.90222e-11
1.00044e-10
1.00201e-10
0.00337375
0.000333072
2.35472e-05
0.00191144
1.29915e-10
0.00462527
1.00174e-10
0.000671925
8e-11
1.7235e-10
9.79406e-11
0.0010459
0.00206207
8e-11
9.94736e-11
1
0.0225215
0.0686506
0.463807
0.0053492
0.0272953
0.00356492
1.15401e-10
8.40603e-11
1.40487e-10
0.00756498
1.74353e-10
0.00283544
0.0023803
0.0137402
0.0148621
1e-10
1e-10
0.0200135
1e-10
1e-10
1e-10
1e-10
9.71588e-11
9.81341e-11
1.16146e-10
0.0145812
9.78839e-11
0.0156599
1e-10
7.77361e-11
9.31981e-11
9.34344e-11
1.79159e-10
0.0121781
1.29556e-10
1e-10
1e-10
2.84668e-10
1.46366e-10
1.0657e-10
1.3187e-10
1e-10
1.01458e-10
1e-10
7.99193e-11
1.32207e-10
9.16596e-11
1e-10
1.09422e-10
1.34253e-10
8.76394e-11
7.5237e-11
7.52125e-11
0.00269662
0.00491843
1.11615e-10
1.26353e-10
0.113506
0.240642
0.675355
0.25239
1
0.947958
0.974425
1
1
1
1
1
0.926406
1
1
1
0.755835
1
0.916667
0.9062
0.752007
0.53065
0.870279
0.046929
1.21752e-10
0.0466948
0.0102686
1.04221e-10
1.31541e-10
0.000635734
0.00287813
0.00543037
1.23908e-10
0.305987
0.0060767
2.21685e-10
0.00594357
0.00297572
0.0777442
0.00100348
7.17323e-11
0.00466909
0.00773813
0.0164174
0.0602614
0.0108143
0.141958
0.0190327
0.00663774
0.0189568
0.0139179
1.91641e-10
0.0666308
1.13877e-10
0.00146337
9.99557e-11
0.0119649
1.3878e-10
9.01964e-11
0.161198
0.113573
0.414599
0.0630394
0.102662
0.25909
0.0623634
0.00234247
0.0132452
0.323119
7.96322e-11
0.00809312
0.00236308
0.00490192
0.00124113
0.00262016
0.000878718
1.21874e-10
1.64154e-10
9.43451e-11
1.21134e-10
9.92829e-11
1.01066e-10
0.00383393
1e-10
9.50591e-11
1e-10
0.0148747
0.000747542
2.95519e-05
8.77299e-11
1.12125e-10
0.000824565
1.02885e-10
0.000152838
0.000179916
0.000324864
0.00189034
0.000858056
1e-10
8.56583e-11
0.00124607
1.05378e-10
0.000735236
1.27773e-10
0.000704147
0.0444929
9.67349e-11
1.15914e-10
0.00232167
0.0128912
1e-10
0.0145927
0.00909834
8.92488e-11
8.3596e-11
2.29049e-10
0.00188269
1.4792e-10
1e-10
1.0975e-10
1e-10
2.1599e-10
1.04545e-10
0.118856
0.247219
0.928604
0.689952
0.993538
1
0.788534
0.995585
1
0.730399
1
0.995994
0.920673
0.934934
0.644895
0.776265
0.56959
0.444555
0.699664
0.434239
1
1
1
0.905985
1
1
1
1
0.778297
0.949433
1
0.107094
0.836352
0.853382
1
1
0.919949
1
1
1
0.995458
1
0.859643
1
0.1833
0.363514
1
1
1
1
1
0.891265
1
0.708072
0.210058
0.802358
0.153568
0.667946
0.946701
0.593172
0.114998
1e-10
0.582675
0.530508
1
1
1
1
1
1
0.542765
1
1
1
0.999399
1
1
1
0.980817
0.0795796
0.346832
0.0249131
0.107607
0.241604
0.0236426
0.0840821
0.249528
8.55833e-11
0.129258
0.00127744
1.16361e-10
1.3458e-10
1e-10
0.00114818
1e-10
0.000261683
1.22723e-10
8.33333e-11
1.03711e-10
0.00125197
0.00120187
1.03348e-10
2.10819e-10
1.75733e-10
8.91446e-11
8.31862e-11
1.31876e-10
1.08841e-10
1.26294e-10
1.73346e-10
8.90208e-11
0.175846
0.0905953
0.641387
0.208633
0.808544
0.307421
0.16144
0.0428659
0.218745
0.305942
0.939167
0.326566
0.0430906
0.297283
0.748796
0.91293
0.404136
0.0940714
0.725237
0.724063
0.525691
0.120469
1
0.681106
1
0.540829
0.612409
0.832473
1
0.39296
0.940283
0.873749
0.293103
0.654326
0.885631
0.684926
1
1
0.949022
1
1
1
1
0.998748
0.351173
0.646577
0.826327
0.950064
0.93143
0.640813
0.685914
1
1
1
0.352025
0.273524
0.346387
0.641475
0.589115
1
0.00610649
0.013737
0.183593
0.113814
0.0119676
0.0261233
1.4164e-10
0.0147212
0.115537
